Time (s), Thrust (N), CC Pressure (Pa), mdot_out (kg/s), T_t (K), OF (dimless), k (dimless), mdot_in (kg/s)2.247345993386748e-06, 364.37972840839257, 302371.5139106489, 0.17325483167154296, 2634.780144247405, 13.657839074103457, 1.2592275907545882, 7.451773855063722, 
6.434405300434226, 1478.512007883485, 822901.7135167861, 0.776499519189154, 1613.1379255806323, 2.0426405701036603, 1.2627989332630123, 0.7732304549222209, 
6.43693197303573, 1476.2233433381136, 821628.7040150233, 0.775582771125472, 1611.9486658036324, 2.0403094665117516, 1.2626907881095766, 0.7723176245992752, 
6.439370911051034, 1474.311265802209, 820295.7821517932, 0.7746720930935194, 1610.7584197101125, 2.037969692619643, 1.2625817252344989, 0.7714108799912154, 
6.441817765127599, 1471.6864033676711, 819011.4778220814, 0.7737548517367623, 1609.572557247642, 2.03563367161648, 1.2624724286506999, 0.7704985504197555, 
6.444314346982503, 1469.4390031419593, 817725.00031843, 0.7728542951167036, 1608.4055049964156, 2.0333285649230373, 1.2623641011764593, 0.7696020523871426, 
6.446706731401445, 1467.1664929557642, 816414.5265834576, 0.7719438488694466, 1607.2278494943444, 2.030996724709803, 1.2622540591413816, 0.7686970356539651, 
6.449176661928646, 1464.9617263622968, 815160.3923508497, 0.7710435999498644, 1606.0693150170932, 2.028697358778362, 1.2621451167458977, 0.7677993731443777, 
6.451544032981539, 1462.7348429109722, 813867.8772620693, 0.7701496214303544, 1604.9173010726163, 2.026404912092473, 1.2620360358829186, 0.7669113609440475, 
6.454102531280014, 1460.529479633796, 812631.6183206706, 0.7692602356772191, 1603.780209693041, 2.0241371909526724, 1.2619277270528049, 0.7660268011545863, 
6.4566957180621145, 1458.2786809007248, 811297.1369973021, 0.7683582724434856, 1602.614622301578, 2.0218054305643247, 1.261815826231894, 0.765128215560723, 
6.459284808238768, 1455.9612033303451, 809946.6501182597, 0.7674138891900446, 1601.4051505897412, 2.0193803696984234, 1.2616990000454127, 0.7641881576647227, 
6.461815146616523, 1453.6004581419827, 808600.6676933852, 0.7664641529894543, 1600.1943773232697, 2.0169465095543018, 1.2615812614247923, 0.7632436926281081, 
6.464368352805627, 1451.3202214281116, 807287.8119319984, 0.765526528111469, 1599.0043178019143, 2.0145481886802723, 1.2614647621860853, 0.7623114526674742, 
6.467136604370312, 1449.0047539962186, 805965.1394941946, 0.7645977464294075, 1597.8221549978452, 2.0121589056946094, 1.261348181869093, 0.76138595736452, 
6.469805273021874, 1446.9583282361411, 804532.7653642739, 0.7636274260410507, 1596.582329547851, 2.0096455156009547, 1.2612249781452778, 0.7604195586296821, 
6.472389603091923, 1444.158110864887, 803154.741588628, 0.76263363692543, 1595.3316851267375, 2.007104675401645, 1.2610999678837052, 0.7594317989930743, 
6.475056797680043, 1441.7884701480307, 801822.974357741, 0.7616750642175397, 1594.1269236067906, 2.0046501123307547, 1.2609786714666884, 0.7584784046594273, 
6.477911377851496, 1439.7931209189119, 800450.4979417576, 0.7607196580763148, 1592.9195746323921, 2.0021825402725373, 1.2608561600434798, 0.7575262367011603, 
6.480673872619251, 1436.9938233065084, 798983.526219473, 0.7597161871649528, 1591.6512279878598, 1.9995825758514274, 1.260726492467838, 0.7565269203464549, 
6.483412933068326, 1434.4660308620662, 797566.675786925, 0.7586936014979853, 1590.3752466959031, 1.996960653973342, 1.2605952183640619, 0.7555097239634881, 
6.4862051427471865, 1432.0299346596012, 796164.4279992039, 0.7576938892124542, 1589.1275522677308, 1.9943889819585867, 1.2604658687790462, 0.7545148054963726, 
6.488883059236848, 1429.5489427781677, 794737.6727308785, 0.7566901050611774, 1587.8760599376678, 1.9918017464717128, 1.2603351537764726, 0.7535170108731242, 
6.491684774007217, 1427.1402261183152, 793372.3580445554, 0.7556975229388095, 1586.6480472257504, 1.9892563517925634, 1.260206030418037, 0.7525299536742387, 
6.494486488777586, 1424.6926592976406, 791946.4536569916, 0.7547063578229957, 1585.4148172084567, 1.9866915952958368, 1.2600753037600019, 0.7515441563305629, 
6.497262165977706, 1422.2297975648423, 790523.6502514256, 0.7536927908187067, 1584.1629031041605, 1.9840809482178239, 1.259941694212378, 0.7505367792549738, 
6.5005086154877505, 1419.7964332373508, 789116.526481197, 0.752685854179408, 1582.9198165579842, 1.981480688269304, 1.2598080201542545, 0.7495328868644582, 
6.503489371451752, 1417.1274263975013, 787472.5287658526, 0.7516027607730951, 1581.5672419168632, 1.9786403769019838, 1.259661227172204, 0.7484541042463273, 
6.506646975024456, 1414.363098237209, 785966.4148570133, 0.7504775498392621, 1580.1969541207634, 1.9757568951244862, 1.2595116811427516, 0.747333700691451, 
6.509544052219551, 1411.668573580406, 784373.6757862687, 0.7493726581146295, 1578.839012514745, 1.9728879987489647, 1.2593620837515556, 0.746234763476757, 
6.512441129414647, 1409.029415808767, 782916.340971179, 0.74828048414365, 1577.519598730642, 1.9700936296128342, 1.259215813491882, 0.745150026894619, 
6.515338514423426, 1406.5111368595522, 781462.4722268985, 0.7472393135771577, 1576.254774370273, 1.9674051075670704, 1.2590743868458645, 0.7441155053985546, 
6.5185104958547395, 1403.9644033680056, 780010.4004603286, 0.7462003310557287, 1574.9910052788064, 1.9647098207359939, 1.2589319516946313, 0.743078769903817, 
6.5214609969534285, 1401.323461840585, 778423.6631077977, 0.7451138283477988, 1573.6669761841736, 1.9618761687941524, 1.2587814950485048, 0.7419987636621745, 
6.5249364718827785, 1398.676953125307, 776951.2355332328, 0.7440159982734548, 1572.350162941486, 1.9590507894723888, 1.2586309047712416, 0.740905482407725, 
6.528280489022955, 1395.9248999050378, 775218.9725232916, 0.742870765392803, 1570.9504767965204, 1.9560335251068746, 1.2584691368366356, 0.7397644195150765, 
6.531493923665685, 1392.9697810435216, 773556.1964453863, 0.741650319917343, 1569.4927141808027, 1.9528833843692857, 1.258299604629481, 0.7385506428663452, 
6.534671606465493, 1390.1411803551955, 771962.2959843671, 0.7404784686223005, 1568.0977570206985, 1.9498581194948579, 1.2581360001125403, 0.7373854804389923, 
6.537815903530353, 1387.3931013975898, 770390.0250759742, 0.7393387515050025, 1566.7420975268553, 1.9469073777336396, 1.2579756551009473, 0.7362527305316442, 
6.54084874356981, 1384.6377461093632, 768837.3279320874, 0.7382131479362, 1565.4055765199867, 1.9439880483491443, 1.2578162777786537, 0.7351326461932686, 
6.544047523150947, 1382.0006994344262, 767342.7382146802, 0.737114297773361, 1564.1067024835627, 1.941141613224551, 1.2576601976988457, 0.734038408950486, 
6.547321814105152, 1379.3389474488695, 765770.0088241614, 0.7360088877556197, 1562.795503342615, 1.9382573288136629, 1.2575012834846395, 0.7329395691057423, 
6.550585456381681, 1376.5772008581919, 764163.0632796983, 0.7348616355488248, 1561.4401485590106, 1.9352657774449746, 1.257335724616505, 0.7317971385255249, 
6.554241374176535, 1373.7952700581473, 762565.2559778643, 0.7337035982491733, 1560.0803059133825, 1.9322542611951112, 1.2571683252799952, 0.7306447979479002, 
6.557738063897364, 1371.2180179021877, 760779.1533590581, 0.73248231394143, 1558.6366634358808, 1.9290434136172256, 1.2569889023511476, 0.729430273775066, 
6.561315655929618, 1367.8370122430997, 759075.7076877643, 0.7312174017096466, 1557.1674377484417, 1.9257661352944895, 1.2568050210537614, 0.7281727118700488, 
6.565115726993459, 1364.8374409424205, 757337.0342011963, 0.729970576665121, 1555.714067096346, 1.9225102593006056, 1.256621374225116, 0.7269319818010164, 
6.569226488188165, 1361.7425221323153, 755494.2736908823, 0.7286732511800432, 1554.2009938805454, 1.9191064053794187, 1.2564283859875136, 0.7256401193521775, 
6.573337249382871, 1358.4177037887127, 753505.4413353162, 0.7272840097909522, 1552.5848136274178, 1.9154551570653562, 1.25622027981136, 0.7242575383958422, 
6.577239943983604, 1354.972461933848, 751522.4361079638, 0.7258395447005633, 1550.92359320446, 1.9116876316005467, 1.256004474965128, 0.7228213050349559, 
6.581655629661065, 1351.6002377678828, 749645.1281674261, 0.7244332115424162, 1549.317700140778, 1.9080304511468156, 1.2557939018178337, 0.721421210710259, 
6.5859083239549925, 1348.1563220708922, 747526.0900771404, 0.7229806355101962, 1547.6405754689315, 1.9041902258951096, 1.2555714039287382, 0.7199758676979153, 
6.590140263543998, 1344.5508706384974, 745491.8263762413, 0.7214639557301836, 1545.92156631988, 1.9002399608592038, 1.255341449774891, 0.7184676181172135, 
6.5945727269134595, 1341.0345278452985, 743473.5157783839, 0.7199835979635669, 1544.2447771188931, 1.8963680467964024, 1.255114764367583, 0.7169948152967658, 
6.598828019761309, 1337.446474573897, 741366.0742216946, 0.718475917687173, 1542.537448648522, 1.892406371600863, 1.254881498093222, 0.715496087976404, 
6.603313166560348, 1333.8684546847019, 739348.3235526392, 0.7169647796444963, 1540.8429013139657, 1.8884577056006513, 1.2546477977503279, 0.7139911031135207, 
6.608461120337956, 1330.2698840615744, 737227.7880680559, 0.7154498531932522, 1539.1381804391042, 1.8844646323616416, 1.2544100721392395, 0.7124834115835081, 
6.613609074115564, 1326.3240362873921, 734801.3855047695, 0.7137856495465231, 1537.2610243791128, 1.8800437864739306, 1.2541452654407346, 0.7108284397061779, 
6.619740306887156, 1322.1239211682773, 732383.7016392273, 0.7120058968779872, 1535.2847310086183, 1.8753684953706218, 1.253863676943451, 0.7090571582786908, 
6.62546551372335, 1317.5784259498041, 729514.2725267153, 0.7100667156602116, 1533.1114003592484, 1.8701919664700049, 1.2535495871012365, 0.7071288248793747, 
6.631284950953335, 1312.7467659826723, 726847.2189884812, 0.7080230023916972, 1530.8798791337772, 1.8648527658959786, 1.2532237734016038, 0.7050967605118084, 
6.637916815921559, 1308.1045793934272, 724147.0331077611, 0.7060426174046234, 1528.711534785388, 1.8596297348495718, 1.2529027033344486, 0.7031262758425062, 
6.6472408579651185, 1303.1312740780536, 721082.1675264081, 0.703917202767957, 1526.3740430048163, 1.8539594424391908, 1.2525514934387947, 0.7010112723318938, 
6.661772995616615, 1297.1044975273198, 716794.5945259723, 0.7012120402204485, 1523.3686059819245, 1.846604438185672, 1.2520917266801936, 0.698321596422298, 
6.676475806435546, 1287.266616158774, 710164.7565699412, 0.6971911394459773, 1518.9086861890396, 1.835567920090959, 1.2513936099113327, 0.694326435547296, 
6.683498988513891, 1275.8019064101381, 703529.1486071637, 0.6922537262847683, 1513.675498255988, 1.8224767848743815, 1.2505550149753328, 0.6894117924559033, 
6.691598355481774, 1267.6651286358954, 700386.9631098912, 0.6885458419294262, 1510.0154214619606, 1.8132579302938674, 1.249958942505392, 0.6857224526190211, 
6.709191596144425, 1261.462419063164, 696775.425948656, 0.6860231680989799, 1507.3572898791235, 1.8064594623585477, 1.249513352566168, 0.6832098096198357, 
6.715875957271444, 1251.604125603652, 688986.1967075433, 0.6818081877624235, 1502.740093050823, 1.79447940063224, 1.2487176903318473, 0.6790143518116405, 
6.719641594000755, 1242.3123357761954, 686071.2185578537, 0.6777055043550254, 1498.8584623811337, 1.7844188313959783, 1.2480469979571986, 0.6749391469080086, 
6.72628615734487, 1238.3720567354644, 684425.3416044891, 0.6759662009998447, 1497.1605094288004, 1.7799681830421545, 1.247747280849053, 0.6731958126802127, 
6.7315567752911685, 1234.4218039574507, 681533.3523111164, 0.6742704022506137, 1495.3699123206625, 1.775214868076375, 1.2474240476625127, 0.6715115257860482, 
6.737046752841728, 1229.9661844739712, 679249.7853232484, 0.6723039318638698, 1493.4269015042141, 1.7700612595929446, 1.2470730799629348, 0.6695557394809014, 
6.742052560510434, 1225.8950018048452, 676879.3523902288, 0.6705433985456268, 1491.6541446470653, 1.7653247465531354, 1.2467484313703259, 0.6678030155088339, 
6.747339483461763, 1222.0137152349378, 674725.6876774832, 0.6688250929624764, 1489.9498842993432, 1.7607549212598483, 1.2464339464757055, 0.6660933555981641, 
6.752339750289909, 1218.1540919836282, 672459.5161087759, 0.6671493120180918, 1488.2746711988134, 1.7562372882879356, 1.246121424175513, 0.6644265821204278, 
6.75774102609198, 1214.3792989631036, 670322.9160850607, 0.6654746970472029, 1486.6201355093451, 1.7517591372502597, 1.2458104077925836, 0.6627595060153624, 
6.763142301894051, 1210.502009837056, 668023.0952095214, 0.6637895498371689, 1484.9444729311303, 1.7471989826613834, 1.2454921077236945, 0.6610831498859595, 
6.768032664909467, 1206.5393371235336, 665731.4902843116, 0.6620414212454379, 1483.2221079332835, 1.7424932371247681, 1.2451622868350718, 0.6593429347022848, 
6.772482018369887, 1203.1197589294977, 663664.0401879499, 0.6603768623827275, 1481.6006492779377, 1.7380472948752865, 1.2448494647415154, 0.6576857717348314, 
6.776734316088992, 1199.327753007862, 661788.4474200278, 0.6588698024322291, 1480.1361450200836, 1.7340151550058847, 1.2445646117337716, 0.6561847410381136, 
6.781235574837748, 1196.1774659968348, 660001.1328876714, 0.657469313592274, 1478.7751911440937, 1.7302531642100722, 1.2442978312593826, 0.654791417762103, 
6.785495623157429, 1192.9736733266134, 658115.423131555, 0.6560664943650895, 1477.4052675832406, 1.7264498473867427, 1.2440270533278153, 0.6533963880862699, 
6.789990875016171, 1189.8226766129617, 656336.5058582138, 0.6546624221642472, 1476.0501668244847, 1.7226781093643975, 1.243757740525339, 0.6520002996667542, 
6.794142721787318, 1186.6393827137833, 654464.3609012744, 0.6532659385455633, 1474.692465975186, 1.7188818718152057, 1.2434855857321103, 0.6506094235261366, 
6.798294568558465, 1183.5643920695413, 652740.3469746708, 0.6518854187599007, 1473.3688197593065, 1.7151727546397233, 1.243218963416126, 0.6492355442656911, 
6.8024657344122765, 1180.5633020535188, 651021.4951188408, 0.6505643654944906, 1472.0982839450376, 1.711598581421246, 1.2429611236713685, 0.6479217721636781, 
6.806384487599082, 1177.5757431652066, 649299.935239049, 0.649243553984326, 1470.8302521107425, 1.7080197980243235, 1.2427021293047982, 0.646607736779627, 
6.810104432029895, 1142.4333019383396, 647686.6475407035, 0.6479609008507101, 1469.607091519974, 1.7045585834076236, 1.2424509412075915, 0.64533025696489, 
6.813970725080987, 1171.9896817066171, 646158.8326436091, 0.6467517548083077, 1468.4563472630741, 1.701292623120226, 1.2422132319061088, 0.644126733097004, 
6.817602265128268, 1169.2987701055895, 644575.0627163189, 0.645555331414396, 1467.3121395120993, 1.6980334504294887, 1.2419752535653488, 0.6429358928278471, 
6.821310325666883, 1166.6073357476814, 643090.832260837, 0.6443724566245275, 1466.1919323114062, 1.694836579526468, 1.2417412940126882, 0.641758221040748, 
6.825159448609365, 1164.0226343172956, 641579.3485568193, 0.6432181160240993, 1465.095144799812, 1.6916962045353192, 1.2415107822876061, 0.6406104526169427, 
6.828798686899669, 1161.3639419281196, 640014.8054726501, 0.6420326360215997, 1463.969227259378, 1.688463161658254, 1.2412728143309149, 0.6394312147960277, 
6.832625335054315, 1158.7084405444446, 638539.3669686643, 0.6408579539098079, 1462.863959875007, 1.6852836141360876, 1.2410382673229632, 0.6382627908742508, 
6.836171654259526, 1156.0975363421337, 636992.2948409792, 0.6396918227303087, 1461.7596560887823, 1.682095387398866, 1.2408023460637674, 0.6371026254134899, 
6.83977313377237, 1153.5477881579425, 635561.8548447891, 0.6385395067246853, 1460.6806099807675, 1.6789754194396633, 1.240571013279902, 0.6359555204920548, 
6.843280929275206, 1151.0218346119657, 634112.7640745268, 0.6374262716576454, 1459.6330754251512, 1.6759366291155566, 1.240345047721609, 0.6348477444111247, 
6.84700590620848, 1148.5778376223332, 632704.9270314287, 0.6363198555513148, 1458.5979267559824, 1.6729278891870694, 1.240120828685979, 0.633747623704231, 
6.850561705407859, 1146.0312560230102, 631214.303456608, 0.6351985636578819, 1457.54395637468, 1.6698547149153369, 1.239891165301335, 0.6326329544091789, 
6.85384921590259, 1143.5293423146456, 629794.6234552023, 0.6340703229323393, 1456.4919861770313, 1.666782262498207, 1.2396610873293015, 0.6315088998572772, 
6.857491259495299, 1141.1567330366522, 628484.6886032582, 0.6330102296079998, 1455.5087276630143, 1.6639050876402919, 1.23944517813028, 0.6304540226264688, 
6.860869239562939, 1139.1466801594845, 627037.5639117501, 0.6319425623652204, 1454.506933728409, 1.660962475801256, 1.2392236835729973, 0.6293924112394704, 
6.864491757118072, 1136.3594938083204, 625698.5450461055, 0.6308591892267023, 1453.505622539534, 1.658019453664044, 1.2390018364171953, 0.6283149449790121, 
6.867887867777448, 1133.9866238267539, 624265.6374702618, 0.6297841952569877, 1452.5011652082153, 1.655056145199464, 1.2387777866868535, 0.6272440628384501, 
6.871519172173082, 1131.9255911954308, 622925.6697384478, 0.6287048030907376, 1451.5062561618136, 1.6521188485872826, 1.2385553686795239, 0.6261709395501706, 
6.874986752593269, 1129.143458246224, 621496.2172615652, 0.6276292139217714, 1450.5052785725866, 1.649153174928331, 1.2383301511031373, 0.6251001781658192, 
6.878417952000935, 1126.7606534059307, 620134.7976436978, 0.6265421047284886, 1449.5046160678635, 1.6461854466708932, 1.2381044065622064, 0.6240189093475179, 
6.8818491514086, 1124.7584460477283, 618791.1259055358, 0.6254884754238849, 1448.5336416424104, 1.6432987530763743, 1.2378843141903213, 0.6229709845730073, 
6.885246781126672, 1122.0574247899583, 617450.9015636145, 0.6244426061628, 1447.570655076754, 1.6404297355160895, 1.2376650987116664, 0.6219310178792461, 
6.888396326414011, 1119.7869628844753, 616125.9357021315, 0.6234041473660534, 1446.6137712220077, 1.637572382686124, 1.2374462893194702, 0.62089492375183, 
6.8915776693937065, 1117.9295985627648, 614899.8656566044, 0.6224079037801449, 1445.702809555145, 1.6348490250687282, 1.2372373991136165, 0.6199024114288406, 
6.894916173993886, 1115.4407613643775, 613664.1975506201, 0.6214470933357213, 1444.8211864567245, 1.6322069376189858, 1.2370342926479039, 0.618947086611095, 
6.898035782081923, 1113.2420384485995, 612370.6770081867, 0.6204604927051243, 1443.9138631764408, 1.6294816628246531, 1.23682434485467, 0.6179653846554831, 
6.901270483654231, 1111.0766546501006, 611164.2779174463, 0.6194825909091135, 1443.0231845606397, 1.6268043581745681, 1.236617802047777, 0.6169919072134445, 
6.904639061662413, 1108.934835037783, 609916.5845151867, 0.6185235389374102, 1442.1454379515212, 1.6241592326966539, 1.2364132839127238, 0.6160391515083699, 
6.907917869403079, 1106.7229988174647, 608620.9317269883, 0.6175293186748588, 1441.2361685342782, 1.6214140876404242, 1.2362006256125297, 0.6150512656215685, 
6.911040868157405, 1104.505364140099, 607361.8439679485, 0.6165297148896697, 1440.3247757428044, 1.6186582650971377, 1.2359867557548896, 0.6140543027652322, 
6.9140931451631875, 1102.3785730312677, 606164.8349037007, 0.6155675230904291, 1439.4508738183674, 1.6160121407145291, 1.2357810497165904, 0.6130957980408991, 
6.917441661499293, 1100.3330586664713, 604997.4366689315, 0.6146406156876645, 1438.6099275192241, 1.6134616074628485, 1.2355824212147675, 0.6121744536854005, 
6.9207691897336865, 1098.207905750153, 603720.6791249485, 0.6136838081997931, 1437.73649550995, 1.610805757030015, 1.235375133462541, 0.6112249338754979, 
6.924009245933464, 1095.9990602404998, 602454.5687382047, 0.6126868338007667, 1436.831415215445, 1.6080506334044902, 1.2351597610703955, 0.6102321157840135, 
6.926961772610761, 1093.834237227114, 601224.4333479194, 0.6117075064665297, 1435.9443380414637, 1.6053462120427207, 1.2349479788363302, 0.6092564187474854, 
6.930182500741637, 1091.8062763634287, 600105.3306134599, 0.6107837501929232, 1435.113287846196, 1.6028105250675813, 1.2347491328876021, 0.6083369532711951, 
6.93332562855798, 1089.7795754070028, 598887.9068399685, 0.6098673738744458, 1434.2800150216078, 1.6002603289106248, 1.2345486704121749, 0.6074266725263734, 
6.936403579146305, 1087.6990105537825, 597702.5755413778, 0.6089229566054474, 1433.428080936314, 1.5976514612874297, 1.2343433343070405, 0.6064871302201137, 
6.939360453153751, 1085.683735441781, 596544.1546930644, 0.6080015838308027, 1432.5967898849324, 1.5951016270846212, 1.234142291987736, 0.6055695789980773, 
6.942306324988137, 1083.7254728161693, 595433.1790256475, 0.6071087044809154, 1431.7928699732017, 1.592632588743702, 1.233947316007349, 0.6046801094850403, 
6.945388357517313, 1081.7653063046728, 594328.5268803707, 0.6062368012971977, 1431.0074759354322, 1.5902167003553613, 1.2337562207257278, 0.6038129042485237, 
6.948451099373101, 1079.8126315687066, 593175.6507625123, 0.6053487535754648, 1430.2058259539851, 1.5877464740341543, 1.2335604854244946, 0.6029302856967832, 
6.951373174269467, 1077.8278702661419, 592032.4164278214, 0.6044446733387626, 1429.3923320075337, 1.5852371104198046, 1.2333613615017356, 0.6020302219810499, 
6.9543970827081285, 1075.915090529445, 590943.6502704311, 0.6035645946717784, 1428.6036357490364, 1.5828020295106666, 1.2331678668900066, 0.6011542470176967, 
6.957356387741337, 1073.9549499152515, 589819.4536330843, 0.6026929139708838, 1427.818825323543, 1.580374031103111, 1.232974575789587, 0.6002872034603044, 
6.960210084833726, 1072.0379825346497, 588721.2684590864, 0.6018165602429145, 1427.032642085894, 1.5779395861156473, 1.2327805093165831, 0.5994141796625928, 
6.963233401516959, 1070.1941042001274, 587664.1094587143, 0.6009656809841893, 1426.2714619418487, 1.5755802869391429, 1.232592176175792, 0.598567484229187, 
6.966323119512868, 1068.6748117811323, 586546.9749200185, 0.600108117639118, 1425.5008773049065, 1.573187260809723, 1.2324008099727384, 0.5977158787269395, 
6.969258135117611, 1066.3167359519111, 585408.1049056954, 0.599217787700916, 1424.7024972613608, 1.5707053076876638, 1.2322020507538198, 0.596830378644255, 
6.972082667501966, 1064.4042033654075, 584328.103520014, 0.5983409137899235, 1423.9196162075043, 1.568269767243109, 1.2320067583253196, 0.5959565101793943, 
6.975096237801527, 1062.5944655392266, 583290.5530084289, 0.5975034630801728, 1423.1727793198197, 1.565943796836636, 1.2318199870986781, 0.595123291219449, 
6.978156206424009, 1060.6959737431634, 582185.647500084, 0.5966575204084842, 1422.4129861029976, 1.563572290131713, 1.2316291999791633, 0.5942814411166326, 
6.981291490586438, 1058.7737369217964, 581065.9810365405, 0.595777946556172, 1421.6265158047736, 1.5611159735034628, 1.2314313489408637, 0.5934063077654037, 
6.984193194400695, 1056.8153194425092, 579921.7585025689, 0.594882702860272, 1420.826314352345, 1.5586137675817364, 1.2312294997217104, 0.5925159630138348, 
6.987150209740537, 1054.9311181127969, 578864.7328149416, 0.5940102308438295, 1420.0521639148765, 1.5561925130587946, 1.2310339748802563, 0.5916475023198975, 
6.990107225080378, 1053.0443578818474, 577789.963877526, 0.5931663406675344, 1419.2990517446656, 1.5538324490384259, 1.230843049523124, 0.590808197555909, 
6.9930380139774835, 1051.1931328771527, 576717.4477025176, 0.5923156491682746, 1418.5412842016383, 1.551455715013104, 1.2306505237565488, 0.5899620452111092, 
6.995867950936987, 1049.367041159766, 575656.6228798217, 0.5914702207086808, 1417.7886346134082, 1.549092589520412, 1.2304588362727074, 0.5891205157603898, 
6.998785216554587, 1047.5269081034544, 574634.1949789169, 0.5906437358963617, 1417.0548936748803, 1.5467872385798265, 1.230271607953445, 0.5882981759010213, 
7.0015039845479885, 1045.7526604553195, 573582.3099976295, 0.5898218249108347, 1416.3214364542537, 1.5444787151744246, 1.2300838088074633, 0.5874795475077605, 
7.004359732707844, 1043.9618964839146, 572603.3225034167, 0.5890151274609197, 1415.6071291976566, 1.5422306139641535, 1.2299007669901987, 0.586676006874647, 
7.00724988302844, 1042.2493554217988, 571577.294470581, 0.5882198263066171, 1414.8984357231604, 1.539996020664947, 1.2297185181359414, 0.5858855915056203, 
7.0099794537996765, 1040.4256852909325, 570540.9635808454, 0.5874013956946107, 1414.1701892217425, 1.5376980007053556, 1.2295308671489518, 0.5850705820448392, 
7.01287949073434, 1038.7104761044081, 569563.7371358149, 0.5866007265111118, 1413.4619453344594, 1.535462815449611, 1.229348174615456, 0.5842736745761777, 
7.015627782263925, 1036.9288850150692, 568527.7642213602, 0.5858017549439741, 1412.7496350342815, 1.5332102359093762, 1.229163737377069, 0.5834787406546438, 
7.018481650798744, 1035.2110134644263, 567547.5934789246, 0.5849995763307324, 1412.0403647382122, 1.5309678323287736, 1.228979990837287, 0.5826802333855566, 
7.021335519333563, 1033.4460569376183, 566531.9672408293, 0.584206463418814, 1411.3352585706273, 1.528734890660706, 1.2287967282939007, 0.5818914763867881, 
7.024175531451017, 1031.7132433742852, 565518.3332356005, 0.5833992084095541, 1410.6196027461813, 1.5264674536448046, 1.2286104316049062, 0.5810884036016426, 
7.0268702091872335, 1029.9278606832133, 564511.4822096288, 0.5825954303645097, 1409.9067091327502, 1.5242066739579814, 1.2284244426715485, 0.580287725277456, 
7.029633182338617, 1028.2601005389893, 563557.4845938437, 0.5818142863804895, 1409.216459239621, 1.5220170378934794, 1.2282441251073872, 0.5795095390077584, 
7.032580826563715, 1026.5550096317245, 562581.4285786563, 0.5810456725515543, 1408.5354505639582, 1.5198541740349008, 1.2280657701214555, 0.5787461675622549, 
7.035368454850638, 1024.831368345909, 561542.0266809633, 0.5802440656613186, 1407.821493640706, 1.5175831920598555, 1.22787821383957, 0.5779475631142753, 
7.038262106504381, 1023.047528176481, 560560.9398280084, 0.5794379731024021, 1407.1109774220038, 1.5153247082269266, 1.2276915770424197, 0.5771458285197953, 
7.041078884003679, 1021.3416633638489, 559545.0001575474, 0.5786422908246553, 1406.4055011646956, 1.5130786390890947, 1.2275056746508546, 0.576354995531821, 
7.043812234241688, 1019.5723525301715, 558557.9344059892, 0.577843320419542, 1405.699517400494, 1.5108303636642773, 1.227319403418901, 0.5755595354111751, 
7.0465177303799935, 1017.8694466038738, 557601.647448096, 0.5770678726633376, 1405.0143450001747, 1.5086468056370006, 1.227138280755862, 0.5747871262881533, 
7.049410653141823, 1016.2532213141569, 556656.9193790767, 0.5763088592309519, 1404.3441349408233, 1.5065096705193226, 1.2269608128963154, 0.5740327438628346, 
7.052083270885638, 1014.5250251816748, 555649.1050788189, 0.575530519850682, 1403.652559096878, 1.504300951175361, 1.2267771220446249, 0.5732583685763398, 
7.054935322637668, 1012.8787239493819, 554719.4483760163, 0.5747556781408918, 1402.9712165283597, 1.5021267301803682, 1.226596205983234, 0.5724872190658141, 
7.057615717355873, 1011.1805766062049, 553729.6291117423, 0.5739899248096055, 1402.2912281698054, 1.4999523804022818, 1.2264149677115936, 0.5717254682870376, 
7.060465867104534, 1009.5008977031896, 552800.9224014252, 0.5732223327895744, 1401.6158550729688, 1.497794318320496, 1.22623498508321, 0.5709618394647895, 
7.063182795954219, 1007.8691822627133, 551815.7381791994, 0.5724581358632025, 1400.937926297982, 1.495624220271989, 1.2260537079561113, 0.570202060227695, 
7.065899724803905, 1006.1730382117856, 550878.1092660861, 0.5716888589184296, 1400.2597784229183, 1.4934541262250711, 1.2258722987231105, 0.5694357644796588, 
7.068624882867167, 1004.58086621859, 549942.0988213127, 0.5709394735439236, 1399.5974649548223, 1.491332724354162, 1.2256947392476114, 0.5686899482077964, 
7.071332493320995, 1002.9393157271423, 549005.0339101413, 0.570190120383817, 1398.9352102651533, 1.4892103829113343, 1.225516911342485, 0.5679443250802014, 
7.07414838694368, 1001.2921518336743, 548075.8646915947, 0.5694428977082574, 1398.2759189181213, 1.4870969407860857, 1.2253396583269847, 0.5672016003866784, 
7.0768977541221325, 999.679801268894, 547111.8345213799, 0.5686853403300165, 1397.6054477020266, 1.4849456074219551, 1.2251590021461793, 0.5664487320396006, 
7.079520889633209, 998.3783571646717, 546172.2346233241, 0.5679229449193778, 1396.9323469402982, 1.4827855347675885, 1.2249774448724957, 0.5656892042705224, 
7.0823189681282805, 996.3946373446887, 545277.1791488037, 0.5671872287838153, 1396.284639766399, 1.4807068365236906, 1.2248025745785718, 0.5649572511900638, 
7.084984696455424, 994.8226855882575, 544324.6283061441, 0.5664476905256328, 1395.6286636460723, 1.4785983504583806, 1.2246249366545001, 0.5642218901596573, 
7.087650424782568, 993.1960684345419, 543418.4686549471, 0.5657022411556812, 1394.9715328169436, 1.4764871416742464, 1.2244469526357447, 0.563479052124723, 
